"model","country","block","publication_date","nowcast_value","nb_factors","lambda","gamma","cv_mse","df","n_selected","n_selected_groups","date_new","last_obs_y","target_name","selected_columns","status","error"
"factor_midas","France","Expenditures","2019-11-15",1254.03413973497,1,NA,NA,NA,NA,NA,NA,2019-11-01,2001.5,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2019-11-27",1162.13128594716,1,NA,NA,NA,NA,NA,NA,2019-11-01,2001.5,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2019-12-01",1154.75209428218,1,NA,NA,NA,NA,NA,NA,2019-12-01,2001.5,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2019-12-07",1222.54155421586,1,NA,NA,NA,NA,NA,NA,2019-12-01,2001.5,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2019-12-15",1165.8780692478,1,NA,NA,NA,NA,NA,NA,2019-12-01,1597,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2019-12-27",1165.82316759496,1,NA,NA,NA,NA,NA,NA,2019-12-01,1597,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2020-01-01",1192.78768040395,1,NA,NA,NA,NA,NA,NA,2020-01-01,1597,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2020-01-03",1157.46655647272,1,NA,NA,NA,NA,NA,NA,2020-01-01,1597,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2020-01-15",1217.55606477836,1,NA,NA,NA,NA,NA,NA,2020-01-01,1597,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2020-01-27",1262.67405009387,1,NA,NA,NA,NA,NA,NA,2020-01-01,1597,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2020-02-01",1227.74265158855,1,NA,NA,NA,NA,NA,NA,2020-02-01,1597,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2020-02-06",1290.80004432162,1,NA,NA,NA,NA,NA,NA,2020-02-01,1597,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2020-02-15",2008.20463888075,1,NA,NA,NA,NA,NA,NA,2020-02-01,1597,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2020-02-27",2071.17358120341,1,NA,NA,NA,NA,NA,NA,2020-02-01,1597,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2020-03-01",1992.85542447556,1,NA,NA,NA,NA,NA,NA,2020-03-01,1597,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2020-03-07",2617.57877288957,1,NA,NA,NA,NA,NA,NA,2020-03-01,1597,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2020-03-15",-268.931529698053,2,NA,NA,NA,NA,NA,NA,2020-03-01,7505.5,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2020-03-27",1609.49635254331,2,NA,NA,NA,NA,NA,NA,2020-03-01,7505.5,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2020-04-01",2191.23432994987,2,NA,NA,NA,NA,NA,NA,2020-04-01,7505.5,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2020-04-03",3012.32913618682,2,NA,NA,NA,NA,NA,NA,2020-04-01,7505.5,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2020-04-15",4269.41552241041,2,NA,NA,NA,NA,NA,NA,2020-04-01,7505.5,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2020-04-27",3381.21378079801,2,NA,NA,NA,NA,NA,NA,2020-04-01,7505.5,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2020-05-01",6966.39345251221,4,NA,NA,NA,NA,NA,NA,2020-05-01,7505.5,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2020-05-05",1133.17745480938,2,NA,NA,NA,NA,NA,NA,2020-05-01,7505.5,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2020-05-15",117.270695958319,1,NA,NA,NA,NA,NA,NA,2020-05-01,7505.5,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2020-05-27",-1177.88697326215,1,NA,NA,NA,NA,NA,NA,2020-05-01,7505.5,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2020-06-01",-1742.99946279958,1,NA,NA,NA,NA,NA,NA,2020-06-01,7505.5,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2020-06-15",1870.2616306994,1,NA,NA,NA,NA,NA,NA,2020-06-01,14193.2,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2020-06-27",2282.99381366709,1,NA,NA,NA,NA,NA,NA,2020-06-01,14193.2,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2020-07-01",2226.25424951762,1,NA,NA,NA,NA,NA,NA,2020-07-01,14193.2,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2020-07-03",2898.11010281701,1,NA,NA,NA,NA,NA,NA,2020-07-01,14193.2,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2020-07-15",3629.30325309871,4,NA,NA,NA,NA,NA,NA,2020-07-01,14193.2,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2020-07-27",4493.91782970652,4,NA,NA,NA,NA,NA,NA,2020-07-01,14193.2,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2020-08-01",5140.17792132433,4,NA,NA,NA,NA,NA,NA,2020-08-01,14193.2,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2020-08-06",3792.86080890964,4,NA,NA,NA,NA,NA,NA,2020-08-01,14193.2,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2020-08-15",-3963.66432481434,4,NA,NA,NA,NA,NA,NA,2020-08-01,14193.2,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2020-08-27",-19063.6058502189,4,NA,NA,NA,NA,NA,NA,2020-08-01,14193.2,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2020-09-01",-16835.5163291815,4,NA,NA,NA,NA,NA,NA,2020-09-01,14193.2,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2020-09-02",-17622.8326750049,4,NA,NA,NA,NA,NA,NA,2020-09-01,14193.2,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2020-09-15",2776.49424873878,4,NA,NA,NA,NA,NA,NA,2020-09-01,-10572.3,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2020-09-27",4239.57504920196,4,NA,NA,NA,NA,NA,NA,2020-09-01,-10572.3,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2020-10-01",4224.39532263849,4,NA,NA,NA,NA,NA,NA,2020-10-01,-10572.3,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2020-10-04",2978.28140664063,4,NA,NA,NA,NA,NA,NA,2020-10-01,-10572.3,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2020-10-15",1884.37458838069,4,NA,NA,NA,NA,NA,NA,2020-10-01,-10572.3,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2020-10-27",1313.92156784804,4,NA,NA,NA,NA,NA,NA,2020-10-01,-10572.3,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2020-11-01",516.312237852311,4,NA,NA,NA,NA,NA,NA,2020-11-01,-10572.3,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2020-11-07",7730.93458181914,4,NA,NA,NA,NA,NA,NA,2020-11-01,-10572.3,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2020-11-15",-455.957555333481,2,NA,NA,NA,NA,NA,NA,2020-11-01,-10572.3,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2020-11-27",-478.210414722442,2,NA,NA,NA,NA,NA,NA,2020-11-01,-10572.3,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2020-12-01",228.68777196763,2,NA,NA,NA,NA,NA,NA,2020-12-01,-10572.3,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2020-12-02",-2133.42516019536,2,NA,NA,NA,NA,NA,NA,2020-12-01,-10572.3,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2020-12-15",-6340.64346066033,2,NA,NA,NA,NA,NA,NA,2020-12-01,20933.8,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2020-12-27",-5886.21585057837,2,NA,NA,NA,NA,NA,NA,2020-12-01,20933.8,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2021-01-01",-5861.22808618916,2,NA,NA,NA,NA,NA,NA,2021-01-01,20933.8,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2021-01-05",-5512.56824459921,2,NA,NA,NA,NA,NA,NA,2021-01-01,20933.8,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2021-01-15",-5749.85955679918,2,NA,NA,NA,NA,NA,NA,2021-01-01,20933.8,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2021-01-27",2981.72432207947,4,NA,NA,NA,NA,NA,NA,2021-01-01,20933.8,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2021-02-01",2454.52275119064,4,NA,NA,NA,NA,NA,NA,2021-02-01,20933.8,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2021-02-15",-944.867936192187,4,NA,NA,NA,NA,NA,NA,2021-02-01,20933.8,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2021-02-27",-10491.8648109534,2,NA,NA,NA,NA,NA,NA,2021-02-01,20933.8,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2021-03-01",-10531.1764814054,2,NA,NA,NA,NA,NA,NA,2021-03-01,20933.8,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2021-03-15",1173.23790779331,2,NA,NA,NA,NA,NA,NA,2021-03-01,3652.69999999995,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2021-03-27",902.187382457523,2,NA,NA,NA,NA,NA,NA,2021-03-01,3652.69999999995,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2021-04-01",923.519693666271,2,NA,NA,NA,NA,NA,NA,2021-04-01,3652.69999999995,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2021-04-04",969.160678057594,2,NA,NA,NA,NA,NA,NA,2021-04-01,3652.69999999995,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2021-04-15",573.782596806926,2,NA,NA,NA,NA,NA,NA,2021-04-01,3652.69999999995,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2021-04-27",759.908631606781,2,NA,NA,NA,NA,NA,NA,2021-04-01,3652.69999999995,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2021-05-01",795.744331295853,2,NA,NA,NA,NA,NA,NA,2021-05-01,3652.69999999995,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2021-05-06",76.3117846526011,2,NA,NA,NA,NA,NA,NA,2021-05-01,3652.69999999995,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2021-05-15",-513.154278045997,2,NA,NA,NA,NA,NA,NA,2021-05-01,3652.69999999995,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2021-05-27",-719.902888689269,2,NA,NA,NA,NA,NA,NA,2021-05-01,3652.69999999995,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2021-06-01",-508.500344792741,2,NA,NA,NA,NA,NA,NA,2021-06-01,3652.69999999995,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2021-06-02",-549.20213106015,2,NA,NA,NA,NA,NA,NA,2021-06-01,3652.69999999995,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2021-06-15",608.338719416661,2,NA,NA,NA,NA,NA,NA,2021-06-01,-485.5,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2021-06-27",451.955516373768,2,NA,NA,NA,NA,NA,NA,2021-06-01,-485.5,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2021-07-01",563.613564921855,2,NA,NA,NA,NA,NA,NA,2021-07-01,-485.5,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2021-07-04",561.839137026426,2,NA,NA,NA,NA,NA,NA,2021-07-01,-485.5,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2021-07-15",762.524384161469,2,NA,NA,NA,NA,NA,NA,2021-07-01,-485.5,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2021-07-27",1065.14375913088,2,NA,NA,NA,NA,NA,NA,2021-07-01,-485.5,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2021-08-01",973.936968015713,2,NA,NA,NA,NA,NA,NA,2021-08-01,-485.5,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2021-08-07",989.96954298376,2,NA,NA,NA,NA,NA,NA,2021-08-01,-485.5,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2021-08-15",609.52419091034,2,NA,NA,NA,NA,NA,NA,2021-08-01,-485.5,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2021-08-27",1700.78534612145,2,NA,NA,NA,NA,NA,NA,2021-08-01,-485.5,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2021-09-01",1206.39945834725,2,NA,NA,NA,NA,NA,NA,2021-09-01,-485.5,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2021-09-03",1214.53753374633,2,NA,NA,NA,NA,NA,NA,2021-09-01,-485.5,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2021-09-15",-3761.78967470206,2,NA,NA,NA,NA,NA,NA,2021-09-01,-8075.59999999998,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2021-09-27",-3224.63987185762,2,NA,NA,NA,NA,NA,NA,2021-09-01,-8075.59999999998,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2021-10-01",-3516.52436584237,3,NA,NA,NA,NA,NA,NA,2021-10-01,-8075.59999999998,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2021-10-05",-3521.11278265603,3,NA,NA,NA,NA,NA,NA,2021-10-01,-8075.59999999998,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2021-10-15",-3589.65493720861,3,NA,NA,NA,NA,NA,NA,2021-10-01,-8075.59999999998,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2021-10-27",-3572.88044495305,3,NA,NA,NA,NA,NA,NA,2021-10-01,-8075.59999999998,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2021-11-01",-3366.5143121478,3,NA,NA,NA,NA,NA,NA,2021-11-01,-8075.59999999998,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2021-11-15",-2706.44400710018,3,NA,NA,NA,NA,NA,NA,2021-11-01,-8075.59999999998,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2021-11-27",-1107.43890338767,3,NA,NA,NA,NA,NA,NA,2021-11-01,-8075.59999999998,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2021-12-01",-1114.48476183765,3,NA,NA,NA,NA,NA,NA,2021-12-01,-8075.59999999998,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2021-12-03",-1104.35368518448,3,NA,NA,NA,NA,NA,NA,2021-12-01,-8075.59999999998,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2021-12-15",3655.18721830502,3,NA,NA,NA,NA,NA,NA,2021-12-01,7895.70000000001,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2021-12-27",2984.93683637391,3,NA,NA,NA,NA,NA,NA,2021-12-01,7895.70000000001,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2022-01-01",3030.58498328014,3,NA,NA,NA,NA,NA,NA,2022-01-01,7895.70000000001,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2022-01-06",2974.81016694681,3,NA,NA,NA,NA,NA,NA,2022-01-01,7895.70000000001,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2022-01-15",2594.91944923509,3,NA,NA,NA,NA,NA,NA,2022-01-01,7895.70000000001,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2022-01-27",3490.7122637298,3,NA,NA,NA,NA,NA,NA,2022-01-01,7895.70000000001,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2022-02-01",-3104.92300845994,4,NA,NA,NA,NA,NA,NA,2022-02-01,7895.70000000001,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2022-02-02",-3129.93978976477,4,NA,NA,NA,NA,NA,NA,2022-02-01,7895.70000000001,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2022-02-15",-2383.58025196675,4,NA,NA,NA,NA,NA,NA,2022-02-01,7895.70000000001,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2022-02-27",2384.98493564471,3,NA,NA,NA,NA,NA,NA,2022-02-01,7895.70000000001,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2022-03-01",770.87426408574,3,NA,NA,NA,NA,NA,NA,2022-03-01,7895.70000000001,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2022-03-02",747.36348452113,3,NA,NA,NA,NA,NA,NA,2022-03-01,7895.70000000001,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2022-03-15",4948.43830393038,3,NA,NA,NA,NA,NA,NA,2022-03-01,5357.59999999998,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2022-03-27",6367.23835745917,3,NA,NA,NA,NA,NA,NA,2022-03-01,5357.59999999998,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2022-04-01",7526.17094219156,3,NA,NA,NA,NA,NA,NA,2022-04-01,5357.59999999998,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2022-04-05",7507.24765421778,3,NA,NA,NA,NA,NA,NA,2022-04-01,5357.59999999998,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2022-04-15",7186.6045919739,3,NA,NA,NA,NA,NA,NA,2022-04-01,5357.59999999998,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2022-04-27",2089.02727115315,3,NA,NA,NA,NA,NA,NA,2022-04-01,5357.59999999998,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2022-05-01",2483.83326875397,3,NA,NA,NA,NA,NA,NA,2022-05-01,5357.59999999998,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2022-05-07",2484.89393872554,3,NA,NA,NA,NA,NA,NA,2022-05-01,5357.59999999998,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2022-05-15",2066.34936112866,3,NA,NA,NA,NA,NA,NA,2022-05-01,5357.59999999998,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2022-05-27",405.650510472365,3,NA,NA,NA,NA,NA,NA,2022-05-01,5357.59999999998,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2022-06-01",1260.39013937282,3,NA,NA,NA,NA,NA,NA,2022-06-01,5357.59999999998,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2022-06-03",1213.44616007431,3,NA,NA,NA,NA,NA,NA,2022-06-01,5357.59999999998,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2022-06-15",4504.02531106748,3,NA,NA,NA,NA,NA,NA,2022-06-01,1612.5,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2022-06-27",5183.65838224697,3,NA,NA,NA,NA,NA,NA,2022-06-01,1612.5,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2022-07-01",3821.57773488567,3,NA,NA,NA,NA,NA,NA,2022-07-01,1612.5,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2022-07-05",3618.48273231806,3,NA,NA,NA,NA,NA,NA,2022-07-01,1612.5,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2022-07-15",3615.19047856484,3,NA,NA,NA,NA,NA,NA,2022-07-01,1612.5,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2022-07-27",1433.13398604912,3,NA,NA,NA,NA,NA,NA,2022-07-01,1612.5,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2022-08-01",648.130802270938,3,NA,NA,NA,NA,NA,NA,2022-08-01,1612.5,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2022-08-15",1187.85792527509,3,NA,NA,NA,NA,NA,NA,2022-08-01,1612.5,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2022-08-27",1805.40013574565,3,NA,NA,NA,NA,NA,NA,2022-08-01,1612.5,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2022-09-01",2973.34391792233,3,NA,NA,NA,NA,NA,NA,2022-09-01,1612.5,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2022-09-04",2995.60012742003,3,NA,NA,NA,NA,NA,NA,2022-09-01,1612.5,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2022-09-15",4577.46482415694,3,NA,NA,NA,NA,NA,NA,2022-09-01,10193.7,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2022-09-27",4492.87398578323,3,NA,NA,NA,NA,NA,NA,2022-09-01,10193.7,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2022-10-01",3998.3141308974,3,NA,NA,NA,NA,NA,NA,2022-10-01,10193.7,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2022-10-06",3896.78290487298,3,NA,NA,NA,NA,NA,NA,2022-10-01,10193.7,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2022-10-15",3915.21585708611,3,NA,NA,NA,NA,NA,NA,2022-10-01,10193.7,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2022-10-27",7042.08227872564,3,NA,NA,NA,NA,NA,NA,2022-10-01,10193.7,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2022-11-01",7994.01231151212,3,NA,NA,NA,NA,NA,NA,2022-11-01,10193.7,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2022-11-02",8098.07322861069,3,NA,NA,NA,NA,NA,NA,2022-11-01,10193.7,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2022-11-15",6871.24239600273,3,NA,NA,NA,NA,NA,NA,2022-11-01,10193.7,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2022-11-27",8112.47585787818,3,NA,NA,NA,NA,NA,NA,2022-11-01,10193.7,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2022-12-01",8586.68144878995,3,NA,NA,NA,NA,NA,NA,2022-12-01,10193.7,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2022-12-04",8581.68999504722,3,NA,NA,NA,NA,NA,NA,2022-12-01,10193.7,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2022-12-15",2767.33918902562,3,NA,NA,NA,NA,NA,NA,2022-12-01,5608.20000000001,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2022-12-27",1620.52149584294,3,NA,NA,NA,NA,NA,NA,2022-12-01,5608.20000000001,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2023-01-01",1686.53833976507,3,NA,NA,NA,NA,NA,NA,2023-01-01,5608.20000000001,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2023-01-07",1657.26206964897,3,NA,NA,NA,NA,NA,NA,2023-01-01,5608.20000000001,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2023-01-15",1762.44941985742,3,NA,NA,NA,NA,NA,NA,2023-01-01,5608.20000000001,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2023-01-27",3893.3335939982,3,NA,NA,NA,NA,NA,NA,2023-01-01,5608.20000000001,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2023-02-01",3807.89946182415,3,NA,NA,NA,NA,NA,NA,2023-02-01,5608.20000000001,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2023-02-03",3809.40896884827,3,NA,NA,NA,NA,NA,NA,2023-02-01,5608.20000000001,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2023-02-15",5443.92812364709,3,NA,NA,NA,NA,NA,NA,2023-02-01,5608.20000000001,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2023-02-27",6198.84356157731,3,NA,NA,NA,NA,NA,NA,2023-02-01,5608.20000000001,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2023-03-01",5888.21764935163,3,NA,NA,NA,NA,NA,NA,2023-03-01,5608.20000000001,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2023-03-03",5842.64643409726,3,NA,NA,NA,NA,NA,NA,2023-03-01,5608.20000000001,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2023-03-15",1093.44475044692,3,NA,NA,NA,NA,NA,NA,2023-03-01,473.599999999977,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2023-03-27",790.931714167098,3,NA,NA,NA,NA,NA,NA,2023-03-01,473.599999999977,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2023-04-01",715.865627223676,3,NA,NA,NA,NA,NA,NA,2023-04-01,473.599999999977,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2023-04-06",685.24274029864,3,NA,NA,NA,NA,NA,NA,2023-04-01,473.599999999977,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2023-04-15",831.021355413455,3,NA,NA,NA,NA,NA,NA,2023-04-01,473.599999999977,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2023-04-27",207.349589657033,3,NA,NA,NA,NA,NA,NA,2023-04-01,473.599999999977,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2023-05-01",56.6896738672835,3,NA,NA,NA,NA,NA,NA,2023-05-01,473.599999999977,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2023-05-15",-1504.28622261613,3,NA,NA,NA,NA,NA,NA,2023-05-01,473.599999999977,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2023-05-27",-1019.60263024787,3,NA,NA,NA,NA,NA,NA,2023-05-01,473.599999999977,"Total expenditures accrual",NA,"OK",NA
"factor_midas","France","Expenditures","2023-06-01",-1142.83121806613,3,NA,NA,NA,NA,NA,NA,2023-06-01,473.599999999977,"Total expenditures accrual",NA,"OK",NA
